time,x,y,z,P_shifted
2370.9944619307544,2.7285577793252074,-4.288833398426805,0.055083289494887014,-1.5765389158008085
2371.094465914977,2.99065302582556,-4.086606885264622,0.058914980227401485,-1.4457962485697888
2371.1944698991992,3.244419627057514,-3.8542261774282505,0.06317395913968148,-1.3006065129613167
2371.2944738834217,3.488184794958827,-3.5920065877706815,0.0679044261781385,-1.1424205123234532
2371.394477867644,3.7201600771245102,-3.3004446343597507,0.07315030065472294,-0.9728189147273961
2371.4944818518666,3.938448183068869,-2.9802330692340493,0.0789524395693524,-0.7934964581971367
2371.594485836089,4.141053266266774,-2.632275348867082,0.08534456713900347,-0.6062450160991109
2371.6944898203114,4.325894839037273,-2.257699176905666,0.09234758147250927,-0.41293569191034246
2371.794493804534,4.490825474433016,-1.8578687255031703,0.099961929805458,-0.21550012228248072
2371.8944977887563,4.633652416543807,-1.4343951195700613,0.10815785913673345,-0.015911175230210697
2371.994501772979,4.752163166946276,-0.9891447500661884,0.11686360715035161,0.1838367636841929
2372.0945057572017,4.844155023963015,-0.5242449710523439,0.1259520569224668,0.38174772017512065
2372.194509741424,4.907468401522903,-0.042086735487029396,0.13522708308678807,0.5758440759422173
2372.2945137256465,4.940023522379812,0.45467625577134246,0.144411764826538,0.7641863299483517
2372.394517709869,4.939859748454876,0.9631322692003436,0.15314173292559752,0.9448924788167118
2372.4945216940914,4.905176379424439,1.4801204076734953,0.16096790075831696,1.1161568226836345
2372.594525678314,4.834373255565708,2.002243786054578,0.16737325969392164,1.2762680085912514
2372.6945296625363,4.726089031879041,2.525886976668641,0.17180769967798568,1.423626131121983
2372.7945336467587,4.579234698592295,3.047237454830183,0.17374235229549528,1.5567587193973917
2372.894537630981,4.393020004101344,3.5623105242944746,0.1727404729533684,1.6743354506918613
2372.9945416152036,4.166971076475875,4.066976982144022,0.16853583950217763,1.7751814436358428
2373.0945455994265,3.9009388227700184,4.556992654859047,0.16110355264422918,1.8582889981771273
2373.194549583649,3.5950994870872672,5.028028964829197,0.1507044464144021,1.9228276649868965
2373.2945535678714,3.2499506721712295,5.475703907298249,0.13788573735911763,1.9681525436978218
2373.394557552094,2.8663075535813944,5.895613217757506,0.12342859781196473,1.9938107270468057
2373.4945615363163,2.4453042873088546,6.283362008782499,0.10824701499065231,1.999545826535365
2373.5945655205387,1.988404346808278,6.634597615627933,0.09325750189030861,1.985300534382721
2373.694569504761,1.4974208767008883,6.945044658211106,0.07924995040652123,1.9512171961717941
2373.7945734889836,0.9745448713506977,7.2105432930969595,0.06679096496128448,1.89763638846595
2373.894577473206,0.4223761879310206,7.427091277689478,0.05618098349278409,1.825093515609619
2373.9945814574285,-0.15604892362608813,7.5908898952590915,0.047469095525420946,1.734313459719136
2374.094585441651,-0.7572395451303224,7.698393164410962,0.04051199621749546,1.6262033373235807
2374.1945894258733,-1.3772447916213655,7.746359255839401,0.035053073349206244,1.5018434350346304
2374.2945934100962,-2.011662585861546,7.731902773262994,0.03079741893316818,1.3624764148197623
2374.3945973943187,-2.655661388276619,7.652546535868786,0.02746663957649705,1.209494896748664
2374.494601378541,-3.3040125651865933,7.506271654870861,0.024828437470322404,1.044427543282161
2374.5946053627636,-3.9511309317929064,7.291564921537704,0.02270483999315493,0.8689237841685842
2374.694609346986,-4.591121540585409,7.007462729774083,0.020967085244765406,0.684737334574176
2374.7946133312084,-5.217831517923203,6.653590898565079,0.019524938755610153,0.49370867114571376
2374.894617315431,-5.824906335975566,6.230199836178226,0.018315684991000364,0.29774664111207516
2374.9946212996533,-6.405850215948278,5.738194520757483,0.017295243850922265,0.09880938819515815
2375.0946252838758,-6.954090426679524,5.179158786976058,0.01643191193488893,-0.10111521407268009
2375.194629268098,-7.463045168814713,4.555373424881717,0.015702293962306397,-0.30002942610527333
2375.2946332523206,-7.926194607848295,3.869827624605817,0.015088761256103343,-0.495945604605494
2375.394637236543,-8.33715449198941,3.126223341830822,0.014577875087675232,-0.686906064021286
2375.494641220766,-8.689751683764786,2.328972212881828,0.014159393411433642,-0.8710026386507981
2375.5946452049884,-8.97810085045532,1.483184713026898,0.013825631445589655,-1.0463957499180194
2375.694649189211,-9.19668149459913,0.5946513249218172,0.013571046641596375,-1.2113327883022909
2375.7946531734333,-9.340414457946618,-0.3301844352095956,0.01339197725756707,-1.3641656262241768
2375.8946571576557,-9.404736998115599,-1.2842611999123883,0.01328649686803458,-1.5033670869034348
2375.994661141878,-9.385675515339456,-2.2599431166814856,0.013254366593813752,-1.627546204619505
2376.0946651261006,-9.279914996862825,-3.249071279052034,0.013297079799628093,-1.7354621238877572
2376.194669110323,-9.084864248676647,-4.243023007076811,0.013418004579281002,-1.826036498664462
2376.2946730945455,-8.798715998627774,-5.232778663961371,0.013622640120129158,-1.8983642676818653
2376.394677078768,-8.42050098179762,-6.208995598022522,0.013919016177166598,-1.9517226982412095
2376.4946810629904,-7.950135158817333,-7.162088702918141,0.014318282902794254,-1.9855786080939122
2376.5946850472133,-7.388459271019766,-8.082316995628585,0.014835564780352858,-1.9995936932465301
2376.6946890314357,-6.737270003893142,-8.95987552236963,0.015491193158385666,-1.9936279084514013
2376.794693015658,-5.999342113531915,-9.78499181922882,0.016312496564674827,-1.967740866604259
2376.8946969998806,-5.178440972428754,-10.5480260783133,0.017336433429353634,-1.9221912430641148
2376.994700984103,-4.279325115281733,-11.239574104313055,0.018613528136086115,-1.8574341908489005
2377.0947049683255,-3.307738521265001,-11.850572092977458,0.020213873586565907,-1.774116792534879
2377.194708952548,-2.2703925719756,-12.372402226559569,0.022236495542728357,-1.6730715943066632
2377.2947129367703,-1.1749379040102312,-12.79699806808489,0.024824336974884193,-1.5553082867686243
2377.394716920993,-0.029926789750417293,-13.116948757222488,0.028188915399368096,-1.4220036156468905
2377.494720905215,1.155232655525997,-13.32560108500552,0.03265215691710647,-1.2744896231988925
2377.5947248894377,2.3703279927310326,-13.417158689389858,0.03871976657139858,-1.114240337827758
2377.69472887366,3.604395127906702,-13.386777941217453,0.04721459238398815,-0.9428570449051188
2377.794732857883,4.845763369745167,-13.230660729875039,0.059528482407264445,-0.7620522859822754
2377.8947368421054,6.082075449273076,-12.946145629138407,0.07811753315317528,-0.5736327462820499
2377.994740826328,7.3002462808087865,-12.531801535544048,0.10751784772433215,-0.37948120145504344
2378.0947448105503,8.48628170770895,-11.987533458579524,0.15652043476377597,-0.18153770401313557
2378.1947487947727,9.624778407758821,-11.314722604747397,0.2430302688141079,0.01821980257809602
2378.294752778995,10.697682709439704,-10.51645183816982,0.40536144145290354,0.2177952484301814
2378.3947567632176,11.681279763750538,-9.597937178958048,0.7293618267126502,0.41519438289021016
2378.49476074744,12.538869334314041,-8.56745718017066,1.4146525469861992,0.6084447020206358
2378.5947647316625,13.202962645757799,-7.438492259797023,2.9332991473815673,0.795615158775788
2378.694768715885,13.533652592060001,-6.234754452273125,6.368939215437459,0.9748354589218454
2378.7947727001074,13.23545631462829,-5.0015142660110286,13.862507443186981,1.1443147498864632
2378.8947766843303,11.772830969153432,-3.8266780174516053,27.746570456428824,1.3023595157910712
2378.9947806685527,8.615523979729538,-2.8589622766393057,44.1560982956692,1.4473904998461617
2379.094784652775,4.256223461408424,-2.262406643367618,47.712213323508166,1.5779584850237562
2379.1947886369976,0.46837505414659986,-2.080807610185938,33.78626024622656,1.6927587753048736
2379.29479262122,-1.6817304029471254,-2.1975552938562206,17.752467918643276,1.7906442328095507
2379.3947966054425,-2.504038938992969,-2.4616101077895287,8.08974839891472,1.8706367405319322
2379.494800589665,-2.603154544064381,-2.773369503011583,3.5430312468874985,1.9319369761401943
2379.5948045738874,-2.3568370126673046,-3.0818789170303207,1.5742245372757857,1.9739323991769502
2379.69480855811,-1.9450659344869066,-3.362434577981563,0.7311630177098025,1.9962033718483183
2379.7948125423322,-1.4487698006346126,-3.602364072924519,0.3629584359181436,1.9985273522398805
2379.8948165265547,-0.9062791210051434,-3.7944588174450313,0.1969295643404453,1.9808811180589674
2379.994820510777,-0.3383376557154394,-3.9342212566445074,0.11952402360864157,1.9434409986826042
2380.094824495,0.2415838887174152,-4.018739395479462,0.08254733704916462,1.8865811131920853
2380.1948284792225,0.8230990502426478,-4.046226403370405,0.06492999386843414,1.8108696320022777
2380.294832463445,1.397206658444688,-4.0158301020661575,0.057150701272040715,1.717063099437099
2380.3948364476673,1.9556127162596417,-3.927551355016393,0.05476895051156623,1.6060988739878035
2380.4948404318898,2.4904801289329686,-3.782204723370949,0.05566337925706056,1.4790857617908735
2380.594844416112,2.994362422550119,-3.5813930734163484,0.05881260024481232,1.3372929369215338
2380.6948484003346,3.460218291197545,-3.3274837487476625,0.0637354074522208,1.1821372592162558
2380.794852384557,3.881461852797906,-3.0235807491712157,0.07021965560671839,1.0151691163504644
2380.8948563687795,4.252028196662144,-2.6734903885402113,0.07817870575101174,0.8380569316439909
2380.994860353002,4.566444733103588,-2.2816792927867153,0.08756250756808662,0.6525704923994827
2381.0948643372244,4.819903898987922,-1.8532242493983713,0.09828913411295871,0.460563265364766
2381.1948683214473,5.008335138613374,-1.3937537243375044,0.11018139206816896,0.2639538760303801
2381.2948723056697,5.128475019217827,-0.9093810120763661,0.12290462471218988,0.06470693683514961
2381.394876289892,5.177934264648315,-0.40662909474827996,0.13591143638912115,-0.13518658416016352
2381.4948802741146,5.1552594837325225,0.10765254610070023,0.14840834676378745,-0.33372925794792013
2381.594884258337,5.05998552707351,0.6263786055074193,0.1593667920015464,-0.5289371538138917
2381.6948882425595,4.892672128404427,1.1423250231188051,0.16760212154901438,-0.7188596636954387
2381.794892226782,4.6549166956641015,1.6482305850084178,0.17193370285879495,-0.90159899356426
2381.8948962110044,4.349335206776871,2.1369003240889017,0.17141378670016297,-1.0753291270667533
2381.994900195227,3.979506486491083,2.601307252184864,0.16557690392476984,-1.2383140719284769
2382.0949041794493,3.549882027763596,3.0346887296625025,0.15463050368082773,-1.3889252067961506
2382.1949081636717,3.065672348453015,3.430634363211417,0.13950302966049621,-1.5256575551794902
2382.294912147894,2.532728028709185,3.783163762259248,0.12170253418987337,-1.6471448238760766
2382.394916132117,1.9574349825189201,4.086794416405278,0.1030099017645355,-1.752173055608768
2382.4949201163395,1.3466372307197703,4.336601683015082,0.08510282643706742,-1.8396927594494439
2382.594924100562,0.707588525633902,4.5282736824313155,0.06923851723223705,-1.9088293978232103
2382.6949280847844,0.047922089765076184,4.658163457379168,0.05609380404489944,-1.9588921252925022
2382.794932069007,-0.6243788201619979,4.723339322517599,0.045787598022040826,-1.9893806918064387
2382.8949360532292,-1.3010253803659662,4.72163260950673,0.038035863637039896,-1.9999904414319356
2382.9949400374517,-1.9734911604593486,4.651680735180949,0.03235236604057798,-1.9906153566174476
2383.094944021674,-2.63310331320841,4.512963072019443,0.028219210443301706,-1.9613491175696378
2383.1949480058965,-3.2711507244203797,4.305827411649248,0.025190162775313704,-1.9124841661571952
2383.294951990119,-3.8790010020657317,4.0315055273971785,0.02292842858891952,-1.8445087836957021
2383.3949559743414,-4.448219459501816,3.692117086002487,0.021201410744367245,-1.7581022118136915
2383.4949599585643,-4.97068568890529,3.290661714093733,0.019857038600346714,-1.65412786515395
2383.5949639427868,-5.438705426031822,2.830999353414123,0.0187982459174278,-1.5336247037349078
2383.694967927009,-5.845116617305292,2.3178192050601085,0.017962919172919718,-1.3977968511762073
2383.7949719112316,-6.183389038882036,1.756597651989913,0.017310524888892887,-1.2480015625374183
2383.894975895454,-6.44771683708249,1.1535456194564102,0.01681401869494583,-1.0857356619939562
2383.9949798796765,-6.633103248842459,0.5155459113483142,0.016455204821342957,-0.9126205858739341
2384.094983863899,-6.7354366680292195,-0.14991884871488423,0.01622213289848117,-0.7303861805124411
2384.1949878481214,-6.75155719284458,-0.8348469436364914,0.016107652579595275,-0.5408534168226236
2384.294991832344,-6.679312817374703,-1.5308061274641453,0.016108641828377387,-0.34591619430761206
2384.3949958165663,-6.517604500592006,-2.2290291013567964,0.016225663809907948,-0.14752241633606658
2384.4949998007887,-6.266419444821512,-2.9205148824765788,0.01646294033194891,0.052345474214013026
2384.595003785011,-5.926852033814215,-3.596134965146192,0.01682860526913696,0.251690304446314
2384.695007769234,-5.501112012892227,-4.24674310239434,0.017335251230823797,0.4485201281273162
2384.7950117534565,-4.992519637247651,-4.86328747728329,0.018000825812087475,0.6408681301357047
2384.895015737679,-4.405487667779371,-5.436923988584377,0.018849982625087636,0.8268122797989514
2384.9950197219014,-3.7454902565034986,-5.95912934542146,0.019916058325301956,1.0044945367139018
2385.095023706124,-3.0190189359559523,-6.421812652069459,0.02124394441652315,1.1721394171513306
2385.1950276903463,-2.2335261116312237,-6.817424168223754,0.02289427359949624,1.3280717355149236
2385.2950316745687,-1.3973566581430665,-7.139059953801044,0.02494958059930168,1.470733343574678
2385.395035658791,-0.5196684479373147,-7.380561153129615,0.027523487224577075,1.5986987002085198
2385.4950396430136,0.38965708685024936,-7.536606745163986,0.030774604865520264,1.710689116072039
2385.595043627236,1.3201129128873719,-7.602798690433756,0.03492792574021539,1.8055855308569797
2385.6950476114584,2.260670953927542,-7.57573855241255,0.0403083046312185,1.8824396954621776
2385.7950515956813,3.199890630771369,-7.453094879026142,0.047393775385797324,1.9404836473397127
2385.895055579904,4.126027675519065,-7.233660930593311,0.056901885612541614,1.9791373843328048
2385.995059564126,5.027137736133558,-6.91740278851605,0.0699316819578831,1.9980146603286346
2386.0950635483487,5.891166308225937,-6.505498570535836,0.08820034413195044,1.9969268448079558
2386.195067532571,6.706011472979886,-6.00037057997903,0.11444143589139372,1.9758848077292601
2386.2950715167935,7.459537352877168,-5.4057140129782155,0.15307811162442234,1.9350988109110976
2386.395075501016,8.139501985895667,-4.726528809070976,0.21135689383147338,1.8749764069982182
2386.4950794852384,8.733340871028751,-3.9691660807809384,0.3012264193606904,1.7961183670060437
2386.595083469461,9.227715469099296,-3.141408258351536,0.44233890758324557,1.6993126771373366
2386.6950874536833,9.607700706709545,-2.2526134528955337,0.6665056284922762,1.5855266648576671
