time,x,y,z,P_shifted
31.50125503008088,-1.5708620951432122,6.18499694823577,0.03214663785671927,0.8202620783584237
31.60125901430336,-2.110823600738387,6.12409089474544,0.029105605903186275,0.7590580874836523
31.701262998525838,-2.6481480089460665,6.007505214066082,0.026632380364167853,0.6902692352543174
31.801266982748317,-3.178007454584578,5.8346232505149525,0.024602615991383366,0.6145828918671266
31.901270966970795,-3.6954530528313123,5.6053100200126,0.022920128396503533,0.5327553504575897
32.001274951193274,-4.195460216709013,5.319931903722051,0.021513085616059902,0.4456042698673934
32.101278935415756,-4.672976042377442,4.979372053555386,0.020328691184597326,0.3540005042170155
32.20128291963823,-5.1229683267193895,4.58504123718993,0.01932816576723216,0.258859400926476
32.30128690386071,-5.540475871487253,4.138883883321316,0.01848275909685034,0.16113165413824904
32.40129088808319,-5.920659733967418,3.643379117158062,0.017770873450966052,0.06179380493939413
32.50129487230567,-6.2588550469283915,3.1015366079282773,0.017176099145141843,-0.03816151669110972
32.601298856528146,-6.550622980937566,2.516887087159283,0.01668590643869255,-0.13773551070260792
32.70130284075063,-6.791802376349367,1.8934674391335165,0.016290779721153694,-0.23593318744735173
32.8013068249731,-6.978560536571175,1.2358003125726462,0.015983643588753347,-0.33177331007964944
32.901310809195586,-7.107442649523798,0.5488682542557173,0.015759484866953884,-0.4242981995307364
33.00131479341807,-7.1754192895660385,-0.16191758004213705,0.015615112813197045,-0.5125833040832808
33.10131877764054,-7.179931446378256,-0.8907540250996434,0.015549024367263232,-0.5957464379220597
33.201322761863025,-7.118932529543355,-1.6314876459671634,0.015561357086708161,-0.6729565963448377
33.3013267460855,-6.990926807333497,-2.3776613888369025,0.01565392318824568,-0.7434422595477089
33.40133073030798,-6.795003755259546,-3.122565855526445,0.01583032658066128,-0.80649910200976
33.50133471453046,-6.530867814164777,-3.8592948564094356,0.016096172738660475,-0.8614970304411307
33.60133869875294,-6.198863089019152,-4.580804840649093,0.01645939015411293,-0.9078864799681801
33.701342682975415,-5.799992558131216,-5.279977749004833,0.016930693332605287,-0.9452039056412082
33.8013466671979,-5.33593140834478,-5.9496867840818295,0.017524232651937154,-0.9730764143911572
33.90135065142037,-4.809034165162212,-6.582864546475322,0.018258498397790587,-0.9912254911505228
34.001354635642855,-4.222335348083411,-7.172572943700028,0.01915757881377228,-0.9994697819054281
34.10135861986533,-3.57954345162173,-7.712074243018954,0.020252921189920222,-0.9977269058692446
34.20136260408781,-2.885028132972633,-8.194902610385249,0.021585820831088186,-0.9860142786697226
34.301366588310295,-2.143800580866337,-8.614935456980398,0.02321098166324289,-0.9644489383239397
34.40137057253277,-1.361487151410451,-8.966463903978855,0.02520168192076248,-0.9332463757400171
34.50137455675525,-0.5442964938625382,-9.24426167754618,0.02765738603677084,-0.8927183814317576
34.60137854097773,0.30101943361813643,-9.443651763194405,0.030715151379551043,-0.8432699299628733
34.70138252520021,1.167209816448219,-9.560570186954786,0.03456702980558512,-0.7853951332528185
34.801386509422684,2.0465739127343183,-9.591626359318074,0.03948711590191511,-0.7196723031807676
34.90139049364517,2.9310129323629166,-9.534159531575112,0.045874410003556985,-0.6467581728243843
35.00139447786764,3.812082480292287,-9.386291098989068,0.05432209088615993,-0.5673813340775811
35.101398462090124,4.681041743380332,-9.146972786724668,0.06573168596460323,-0.48233495722149544
35.2014024463126,5.528893129378657,-8.81603125399381,0.08150485119050631,-0.39246886519828006
35.30140643053508,6.346401717183375,-8.39421049624559,0.10387127700592795,-0.2986810417850687
35.401410414757564,7.124076110503845,-7.883214880947662,0.13645805765830815,-0.20190865852257714
35.50141439898004,7.852078339824202,-7.285758202945154,0.18528997231593486,-0.10311871006128721
35.60141838320252,8.520005550320489,-6.605628656680693,0.26055714373804006,-0.003298351501247077
35.701422367424996,9.116442724281764,-5.847787599145323,0.3797283705532639,0.09655496572064347
35.80142635164748,9.628113663902214,-5.018533859935123,0.5729344556034874,0.19544346082923864
35.901430335869954,10.038351647042333,-4.1257885176057485,0.8918651681924474,0.2923789940005405
36.001434320092436,10.324500503299374,-3.1795901809713065,1.423070953818203,0.38639294031433835
36.10143830431491,10.453896906231138,-2.1929325413400704,2.3034210370279706,0.4765458687047448
36.20144228853739,10.378781840693115,-1.183088059405219,3.724336141222764,0.5619369291922729
36.30144627275987,10.033020640081537,-0.17342431928032018,5.884773618891329,0.6417128545956547
36.40145025698235,9.339277253504486,0.8048327396292391,8.81966984166757,0.7150764867743142
36.501454241204826,8.241515558824297,1.7126702914094112,12.078156838375875,0.7812947422031228
36.60145822542731,6.767448017853701,2.5082547448296104,14.527209156215251,0.8397059372838905
36.70146220964979,5.077757388930261,3.1582706478661917,14.886123004844189,0.8897264001955135
36.801466193872265,3.421985986074038,3.650309016895769,12.878025532269444,0.9308563032142196
36.90147017809475,2.0071277021027254,3.995930133434819,9.546936621063622,0.9626846572246002
37.00147416231722,0.9077036193114121,4.221437872374292,6.245985486138322,0.9848934185139316
37.101478146539705,0.08667007467388896,4.355054105883977,3.7202842270868968,0.9972606668128547
37.20148213076218,-0.5354638612778478,4.419138851508627,2.0694699208888556,0.9996628228258813
37.30148611498466,-1.0322754039541349,4.428517260018239,1.0958673362743563,0.9920758830931822
37.40149009920714,-1.4553299493850083,4.391953036027988,0.5613586047145284,0.974575659844319
37.50149408342962,-1.8354847449050282,4.314265124755777,0.28333734682986683,0.9473370234471903
37.601498067652095,-2.189042603315458,4.198039211424856,0.1448993658102403,0.9106321550220147
37.70150205187458,-2.5234070220883247,4.044754911153789,0.07842598093402459,0.8648278266810047
37.80150603609706,-2.840989764211604,3.855450845707446,0.04741711440549607,0.8103817365708972
37.901510020319535,-3.141580053724762,3.6310898265560323,0.03320812681369506,0.7478379353402477
38.00151400454202,-3.4236724457567718,3.3727485996651034,0.026688189491479622,0.6778213897323622
38.10151798876449,-3.6851721910779593,3.081711556212587,0.023592596054498365,0.6010317376270359
38.201521972986974,-3.923757118293548,2.759514185963748,0.022000252960176655,0.5182362969335034
38.30152595720945,-4.137061408981016,2.4079608411819615,0.02107531008494752,0.4302623981931475
38.40152994143193,-4.3227718206963,2.0291292414535205,0.020464833007474165,0.3379891175079939
38.50153392565441,-4.4786828749580305,1.625367682804081,0.020023180434752336,0.2423384924035991
38.60153790987689,-4.6027335784338925,1.199287670947399,0.019690995800444776,0.14426630840131702
38.701541894099364,-4.693036033472511,0.7537531603956681,0.019444060264370445,0.0447525483650054
38.801545878321846,-4.747900405041191,0.2918668925686195,0.0192724094722559,-0.055208399943474415
38.90154986254432,-4.765858008345532,-0.18304596107766513,0.01917207239116134,-0.15461768024908526
39.001553846766804,-4.7456830942080215,-0.6674567508292976,0.019141903372991265,-0.2524819488000156
39.101557830989286,-4.6864134075557695,-1.1576548226663872,0.01918241702052707,-0.34782330032028014
39.20156181521176,-4.587369389687199,-1.6497714359371236,0.019295401531823873,-0.4396890396939627
39.30156579943424,-4.448171814953581,-2.1398060269792962,0.019483841824951564,-0.5271612017378143
39.40156978365672,-4.268757624104251,-2.6236546960929803,0.019751980294453526,-0.6093657239361518
39.5015737678792,-4.049393710176784,-3.0971407683365677,0.020105457037762564,-0.6854811804799833
39.601577752101676,-3.7906884169092354,-3.5560472510797543,0.020551515393653002,-0.754746990335588
39.70158173632416,-3.493600519876149,-3.9961509838992706,0.021099276942452234,-0.8164710173239024
39.80158572054663,-3.159445475360569,-4.413258249769234,0.021760099755524825,-0.8700364862670077
39.901589704769115,-2.7898987408634675,-4.803241591033647,0.022548041223478994,-0.9149081460925306
40.00159368899159,-2.3869959940045686,-5.162077549773402,0.02348045499490264,-0.9506376183112056
40.10159767321407,-1.9531301034096629,-5.485885030335065,0.02457876191649906,-0.9768678774232523
40.20160165743655,-1.4910447361248407,-5.770963962415188,0.025869448609402865,-0.9933368184831568
40.30160564165903,-1.0038245213241692,-6.013833926671962,0.027385365821319976,-0.9998798761741747
40.40160962588151,-0.49488172987116996,-6.211272391864254,0.029167423697426743,-0.9964316692214857
40.50161361010399,0.03206052593582125,-6.360352203553056,0.031266814850746665,-0.9830266537122987
40.60161759432647,0.572988517752086,-6.458477960049389,0.03374794139684517,-0.9597987787946012
40.701621578548945,1.1236214402614293,-6.503420912255603,0.036692282294339205,-0.9269801481949977
40.80162556277143,1.6794380882137858,-6.493352031131093,0.040203515968784555,-0.8848987009303376
40.9016295469939,2.235706422573147,-6.426872900666201,0.04441431318338916,-0.8339749343885933
41.001633531216385,2.78751569355134,-6.3030441165786995,0.04949533660386343,-0.774717702523414
41.10163751543886,3.3298106936942755,-6.12141090271155,0.05566711961448354,-0.7077191311488449
41.20164149966134,3.8574276088660167,-5.88202569962742,0.06321562554166675,-0.6336487011428343
41.30164548388382,4.365130823143948,-5.585467534298302,0.072512357186642,-0.5532465586830465
41.4016494681063,4.847649927356451,-5.232858046456876,0.08403978751165551,-0.46731611936206147
41.50165345232878,5.2997161074365735,-4.825874124601397,0.09842241205941024,-0.3767160400852432
41.60165743655126,5.7160971021758336,-4.366757187298465,0.1164625278498836,-0.2823516389716701
41.70166142077374,6.091630119269979,-3.8583192201181284,0.13917735521374924,-0.18516584899451569
41.801665404996214,6.42125264965999,-3.303945718632097,0.16782952878436652,-0.08612979575638575
41.901669389218696,6.700032275325571,-2.7075956452443632,0.20393533637574776,0.013766906449308306
42.00167337344117,6.923198658388664,-2.073798303259371,0.2492236948869827,0.11352604332446131
42.101677357663654,7.086184268533633,-1.4076465498927617,0.3055043480714759,0.21215077518774372
42.20168134188613,7.184685170365447,-0.7147848669919056,0.37439007669327473,0.3086555978601486
42.30168532610861,7.214758782714797,-0.0013893547122518501,0.4568148946715295,0.40207619028104064
42.401689310331086,7.172979940913095,0.7258653002914095,0.5523167475881257,0.4914790504525262
42.50169329455357,7.05667565128045,1.4598591071164817,0.6581336034162654,0.5759708234255261
42.601697278776044,6.864246265266381,2.1931092247634743,0.7683123173291654,0.6547072281177654
42.701701262998526,6.595550192053037,2.917890097063286,0.8732272308435466,0.7269014937629666
42.80170524722101,6.252280560601176,3.62639530681368,0.9600501343592982,0.7918322216901367
42.90170923144348,5.8382096889685,4.310935314017832,1.014626712667219,0.8488505938745392
43.001713215665966,5.359153277262578,4.96415096722825,1.0247387035358628,0.8973868562290939
43.10171719988844,4.8225496572214395,5.5792088050355675,0.9839290042963934,0.93695601185211
43.20172118411092,4.236673981160099,6.149938570552648,0.8943657813045899,0.9671626673418672
43.3017251683334,3.609670843271989,6.670882816130139,0.7672295654810016,0.9877049837513128
43.40172915255588,2.9487006170330954,7.137252881125258,0.6200868166699248,0.9983776927031854
43.501733136778356,2.259474290917621,7.544815482581352,0.4721835435229751,0.9990741475270741
43.60173712100084,1.546296588060805,7.88975547921827,0.3396007952462153,0.9897873889225433
43.70174110522331,0.8125331097869408,8.168563037343516,0.2321181996826686,0.9706102144996983
43.801745089445795,0.06127485042213946,8.377977831134462,0.15260167005444414,0.9417342515023112
43.90174907366828,-0.7040473095012404,8.51499857011754,0.09850843814769279,0.9034480419793066
44.00175305789075,-1.4792622468104568,8.576944882426513,0.06437420754093184,0.8561341595384424
44.101757042113235,-2.259314915777899,8.561547847619714,0.04413594740562943,0.8002653864929201
44.20176102633571,-3.038326373287435,8.467045915645294,0.03262443517632331,0.7363999896007032
44.30176501055819,-3.8097653841737573,8.29227029321537,0.02613377649339482,0.6651761416034596
44.40176899478067,-4.566649817361563,8.036712660722161,0.02234296770328684,0.5873055443078267
44.50177297900315,-5.301729641854541,7.700574586210396,0.019951537805981533,0.5035663169299948
44.601776963225625,-6.007635679524989,7.284801147619802,0.018293211523619894,0.41479522076673536
44.70178094744811,-6.676997636952955,6.7911018283127484,0.017047013293126367,0.32187929788740205
44.80178493167058,-7.3025414522402645,6.221961040894348,0.016061367969057123,0.22574700739716935
44.901788915893064,-7.877175046669205,5.5806396775514395,0.015261923618060629,0.1273589478418897
45.00179290011554,-8.394068251873085,4.871168357561264,0.01460851734091432,0.02769825846082122
45.10179688433802,-8.846729708974472,4.098332631227656,0.014076682240084694,-0.07223920479784322
45.201800868560504,-9.22908165076877,3.267650226282369,0.013650018616471946,-0.17145482033261122
45.30180485278298,-9.535532502121097,2.3853403876774517,0.013316991716795243,-0.2689571795800902
45.40180883700546,-9.761046797494197,1.4582853944016265,0.0130694736482955,-0.3637719936303553
45.50181282122794,-9.901211742516693,0.4939843993477965,0.01290200176990933,-0.45495182877471135
45.60181680545042,-9.95229968988624,-0.49950018735112917,0.012811375473112443,-0.5415855737038983
45.701820789672894,-9.9113257923447,-1.5136034722900729,0.012796451313020478,-0.6228075437558874
45.801824773895376,-9.776100111146572,-2.5393256309698997,0.01285808378702352,-0.6978061312395967
45.90182875811785,-9.545273488215615,-3.5673057799402788,0.0129991954381726,-0.7658319153962729
46.00183274234033,-9.218376530967051,-4.587901633495247,0.013224980518852248,-0.8262051509602188
46.10183672656281,-8.795851109538727,-5.5912743354013035,0.013543263736584252,-0.8783225604895154
46.20184071078529,-8.279073826625092,-6.567477786158125,0.013965055342268266,-0.9216633625947653
46.301844695007766,-7.6703709903220805,-7.506551721484663,0.014505370533842236,-0.9557944758288582
46.40184867923025,-6.973024700822561,-8.398617739217002,0.015184420614585654,-0.980374846238187
46.50185266345273,-6.191269753517105,-9.233977420786836,0.01602934463386296,-0.9951588553323163
46.601856647675206,-5.330281166155147,-10.003211651323682,0.017076748680419376,-0.9999987744181559
46.70186063189769,-4.396152260215853,-10.697280210887572,0.018376482505947714,-0.9948462407737504
46.80186461612016,-3.39586337397599,-11.307620690708436,0.019997358314788417,-0.9797527409110842
