Time,X,Y,Z,Forcing
497.0748537426872,12.183795682845368,-9.743607950944467,0.7794285755422043,1.2933458423511999
497.1248562428122,12.677978978842786,-9.216702254069444,1.1033880827749498,1.3679781082119133
497.1748587429372,13.128668617540907,-8.66071583770999,1.594193608325636,1.4391907993536432
497.2248612430622,13.523745892275885,-8.07782666503103,2.3470779621645583,1.5068059033382981
497.2748637431872,13.84516964954282,-7.470980819301387,3.5123316312508073,1.5706544007211807
497.3248662433122,14.065624292018702,-6.844276355520986,5.322250633052789,1.6305766875538181
497.3748687434372,14.14374232774733,-6.203554707430068,8.120467099076135,1.6864229743505987
497.4248712435622,14.018221761794631,-5.5572697225636185,12.372425431149308,1.7380536605219135
497.4748737436872,13.603042521427598,-4.917649440437157,18.598934090242494,1.7853396833378137
497.52487624381223,12.790230689046158,-4.301960125238138,27.120704563513677,1.8281628405498775
497.57487874393723,11.472697623017373,-3.733203593507859,37.50523991432097,1.866416085864813
497.62488124406224,9.599826142166119,-3.238881436696378,47.88543972229682,1.9000037965311931
497.67488374418724,7.254308831301505,-2.8462744307304857,54.977832551426545,1.9288420123704353
497.72488624431224,4.688212411694562,-2.5744825275945673,55.75051485849865,1.952858645654503
497.77488874443725,2.2474878477979683,-2.4272112554839524,49.811239369277125,1.9719936613056999
497.82489124456225,0.21747073494423025,-2.391697332199057,39.76451664873018,1.9861992269681024
497.87489374468726,-1.279834796766579,-2.444628602138655,29.062335844280657,1.9954398325754914
497.92489624481226,-2.2716400486014643,-2.560325822130529,19.968004901834778,1.9996923791169015
497.97489874493726,-2.859359382088917,-2.716408648978703,13.19730185755838,1.9989462363778885
498.02490124506227,-3.1549191129881105,-2.895826979415134,8.538429411367119,1.9932032695131885
498.07490374518727,-3.250783230275885,-3.086559462878556,5.475110414725183,1.982477834384335
498.1249062453123,-3.2137814813290406,-3.2804637372875787,3.5093521656747675,1.9667967416738945
498.1749087454373,-3.0890060760370592,-3.4721041617206265,2.2617199295641277,1.9461991898660214
498.22491124556234,-2.9058679564437138,-3.657838482340937,1.471913331537752,1.9207366672608346
498.27491374568734,-2.6833133926920696,-3.8351845414060257,0.9705576210667296,1.8904728232677355
498.32491624581235,-2.4335795836566567,-4.002406236098133,0.6503585834820793,1.8554833092989511
498.37491874593735,-2.164688120294809,-4.158250945934366,0.44418080056392095,1.8158555896616069
498.42492124606235,-1.882034743882685,-4.301785495977286,0.31017514848539085,1.7716887229206235
498.47492374618736,-1.5893826381654153,-4.432294301193546,0.22221681578450184,1.7230931142791384
498.52492624631236,-1.289477448701243,-4.549216175307903,0.1639195082683359,1.6701902395954027
498.57492874643737,-0.9844270635588287,-4.652105038410995,0.1249346280100441,1.6131123417260411
498.62493124656237,-0.6759363356155605,-4.740605382431448,0.09867289045132083,1.5520020999547315
498.6749337466874,-0.3654525245300167,-4.814436865454295,0.08090068356536112,1.4870122733326443
498.7249362468124,-0.054255671438544616,-4.8733845682584676,0.06887203543863293,1.4183053188221928
498.7749387469374,0.25648514976009973,-4.917292770874979,0.06078868249270721,1.346052985198633
498.8249412470624,0.565676858539393,-4.946060918056321,0.0554618175856022,1.2704358837246472
498.8749437471874,0.8722807567370767,-4.959640940824235,0.05209847809936357,1.1916430366711124
498.9249462473124,1.175299373892555,-4.958035408989085,0.050165477672598685,1.1098714048126221
498.9749487474374,1.4737687047097394,-4.941296180864614,0.04930194421728611,1.0253253950789036
499.0249512475624,1.7667539091583704,-4.909523336291772,0.0492625709239737,0.9382163495928612
499.0749537476874,2.0533472494085303,-4.862864254855434,0.04988043533720332,0.848762017372517
499.1249562478124,2.3326674775011713,-4.801512749505466,0.05104238939070729,0.7571860100174483
499.1749587479374,2.603860164703645,-4.725708196916694,0.05267258968791484,0.6637172427403603
499.2249612480624,2.8660986396245893,-4.635734626166688,0.054721336598625235,0.5685893621410605
499.2749637481874,3.118585315219731,-4.531919740612104,0.057157394773120866,0.4720401621532494
499.3249662483124,3.3605532581704525,-4.414633856670253,0.05996260279047697,0.37431098962409853
499.3749687484375,3.5912679022784633,-4.284288749120376,0.06312798452537015,0.27564614101239443
499.4249712485625,3.810028839574041,-4.141336396520905,0.06665083502894349,0.17629225171401544
499.4749737486875,4.016171644508916,-3.9862676230251495,0.07053242256611748,0.07649767953957647
499.5249762488125,4.209069701488988,-3.819610634692206,0.07477605946282156,-0.023488116112375865
499.5749787489375,4.3881360164108765,-3.641929449583991,0.079385368965034,-0.12341519783639888
499.6249812490625,4.552825000193476,-3.453822221712439,0.08436262724966326,-0.2230337749959656
499.6749837491875,4.7026342174310205,-3.2559194593672913,0.08970709822032906,-0.3220948281323938
499.7249862493125,4.837106096722971,-3.0488821386132843,0.0954133099658335,-0.4203507314460398
499.7749887494375,4.955829601201401,-2.833399712871392,0.10146925000630867,-0.5175558717937214
499.8249912495625,5.058441858346199,-2.6101880195621874,0.10785448457694734,-0.6134672626550457
499.8749937496875,5.144629747308316,-2.3799870848604807,0.11453823697264917,-0.7078451515328907
499.9249962498125,5.21413143954826,-2.1435588277642723,0.121477492134362,-0.8004536192697054
499.9749987499375,5.266737884532014,-1.9016846649986479,0.12861522884011903,-0.8910611697814985
500.02500125006253,5.302294226452573,-1.6551630188432553,0.13587891549540312,-0.9794413087353425
500.07500375018753,5.3207011305211065,-1.4048067308777787,0.14317943769633457,-1.0653731097238537
500.12500625031254,5.321915988539774,-1.1514403859646283,0.15041065121971567,-1.1486417665213673
500.17500875043754,5.30595396371687,-0.8958975525957074,0.15744976745662206,-1.229039130041316
500.22501125056255,5.272888824797427,-0.6390179480533175,0.1641587734013645,-1.3063642286525634
500.27501375068755,5.222853510652133,-0.3816445396598977,0.17038705903756732,-1.3804237705540447
500.32501625081255,5.156040359866782,-0.12462059664087027,0.17597536641118663,-1.4510326269519107
500.37501875093756,5.072700937157502,0.1312132893519051,0.18076108450923156,-1.5180142948313644
500.42502125106256,4.973145391169621,0.38502219344381466,0.18458479399258915,-1.5812013381663907
500.4750237511876,4.857741287738026,0.6359798315585896,0.18729782289102237,-1.640435806464529
500.5250262513126,4.72691187981699,0.8832714916815427,0.18877042153459989,-1.6955696296000564
500.5750287514376,4.581133800032958,1.1260968931592468,0.18890002081616333,-1.7464649879495977
500.62503125156263,4.420934193142104,1.3636729445825528,0.18761892478656758,-1.7929946569035764
500.67503375168764,4.246887341350743,1.5952363722652154,0.18490072984038255,-1.8350423248933483
500.72503625181264,4.05961087216809,1.8200461946291955,0.18076477829985504,-1.8725028841386153
500.77503875193764,3.859761672045723,2.0373860229326826,0.17527805611235045,-1.9052826933884064
500.82504125206265,3.64803165505661,2.246566175466973,0.16855413280973008,-1.9332998119988396
500.87504375218765,3.4251435501746776,2.4469256001347177,0.1607490027492694,-1.9564842047625353
500.92504625231265,3.191846870321856,2.637833608546283,0.15205399182661303,-1.9747779169776647
500.97504875243766,2.948914209975241,2.8186914326582966,0.1426862043460044,-1.9881352193190058
501.02505125256266,2.6971379866344742,2.98893362173461,0.1328772566892225,-1.996522722148869
501.07505375268767,2.437327697895847,3.1480293023317354,0.12286123676606758,-1.9999194589821478
501.12505625281267,2.1703077151722714,3.295483326590331,0.11286291047340835,-1.9983169388968507
501.1750587529377,1.8969155832885725,3.430837334117371,0.10308715481166479,-1.9917191677591082
501.2250612530627,1.6180007485214654,3.5536707502469818,0.09371043795961355,-1.9801426382095908
501.2750637531877,1.334423601597185,3.6636017388475,0.08487491440061296,-1.9636162884363761
501.3250662533127,1.0470547005104844,3.7602881217131543,0.07668539717910719,-1.9421814298373161
501.3750687534377,0.7567740324002721,3.843428269700234,0.06920915529740276,-1.915891643752734
501.4250712535627,0.46447018340597673,3.912761963928787,0.062478206114293035,-1.8848126475265858
501.4750737536877,0.17103930770159403,3.9680712192809193,0.05649356495511615,-1.8490221302309036
501.5250762538127,-0.12261618238242561,4.009181057625854,0.051230796974441065,-1.8086095584641573
501.5750787539377,-0.4155892488398572,4.035960215008739,0.046646193166670236,-1.7636759527089942
501.62508125406276,-0.7069701932320566,4.04832176553952,0.04268295190404429,-1.714333634808338
501.67508375418777,-0.9958489358836511,4.046223644785986,0.03927686733254814,-1.660705947191435
501.72508625431277,-1.281317568242133,4.0296690568315485,0.03636117900166515,-1.6029269445508547
501.7750887544378,-1.5624731236225515,3.9987067514333217,0.03387039624936135,-1.5411410587422916
501.8250912545628,-1.8384205053573908,3.953431160519093,0.03174305394587556,-1.4755027377439935
501.8750937546878,-2.108275511730577,3.8939823862330525,0.029923468521357865,-1.4061760595786534
501.9250962548128,-2.371167902286823,3.820546035593874,0.02836263819398973,-1.3333343221627962
501.9750987549378,-2.6262444582717204,3.7333528993673304,0.027018469556382544,-1.2571596101089308
502.0251012550628,-2.8726719993468457,3.6326784748721543,0.025855519875818772,-1.1778423395633402
502.0751037551878,-3.1096403279675555,3.5188423341026325,0.024844429071906808,-1.095580782217295
502.1251062553128,-3.3363650809845447,3.392207339792344,0.0239611863819938,-1.0105805696815324
502.1751087554378,-3.552090474642442,3.2531787129240466,0.023186342211303744,-0.9230541794629297
502.2251112555628,-3.7560919340661845,3.1022029557904127,0.022504241660349922,-0.8332204038282918
502.2751137556878,-3.9476786016677967,2.939766635109353,0.02190232659777733,-0.7413038028829502
502.3251162558128,-4.126195720937437,2.7663950299669335,0.021370529776421236,-0.6475341432313269
502.3751187559378,-4.29102689312444,2.5826506495569506,0.02090076771287092,-0.5521458236226617
502.4251212560628,-4.441596204680184,2.389131625850125,0.020486528210103376,-0.4553772890176322
502.4751237561878,-4.577370223292863,2.1864699864842287,0.020122542338057905,-0.3574704345405403
502.52512625631283,-4.697859860101152,1.9753298133342834,0.019804528105899912,-0.2586700008070254
502.57512875643783,-4.802622095373502,1.756405292405624,0.019528992776457983,-0.15922296213881953
502.62513125656284,-4.891261564672854,1.5304186608926462,0.019293081828767124,-0.059377909194841885
502.67513375668784,-4.963432002341955,1.2981180574595828,0.019094464268692053,0.040615572438111036
502.7251362568129,-5.018837539062009,1.0602752820218095,0.01893124585779542,0.1405075261418394
502.7751387569379,-5.057233850258048,0.8176834715342638,0.01880190360514841,0.24004824909012457
502.8251412570629,-5.078429152241539,0.5711546985128401,0.01870523641136249,0.3389889164388375
502.8751437571879,-5.082285043176076,0.3215174992434079,0.018640328024236152,0.4370822033201941
502.9251462573129,-5.068717186219012,0.06961433883348284,0.018606519468777543,0.5340829030880442
502.9751487574379,-5.037695832509224,-0.18370097953552783,0.01860338888460025,0.6297485402680665
503.0251512575629,-4.989246182032984,-0.4375659536173714,0.018630737283368448,0.7238399766807737
503.07515375768793,-4.923448580794093,-0.6911120616679882,0.018688579170098717,0.8161220092221847
503.12515625781293,-4.84043855313418,-0.9434674747211638,0.018777137291494477,0.9063639578078736
503.17515875793794,-4.74040666848833,-1.1937597935974726,0.018896841012105852,0.9943402420106955
503.22516125806294,-4.62359824231515,-1.4411188025664512,0.019048327998327782,1.07983094495075
503.27516375818794,-4.490312871405553,-1.6846792314992383,0.0192324490286696,1.1626223630280106
503.32516625831295,-4.340903804247597,-1.9235835182889898,0.019450275859332553,1.2425075401234384
503.37516875843795,-4.1757771476035135,-2.1569845632797593,0.01970311216637783,1.3192867849332204
503.42517125856295,-3.995390910937297,-2.384048467431711,0.01999250766652989,1.3927681701429366
503.47517375868796,-3.8002538908152035,-2.6039572459618556,0.020320275592953015,1.4627680121938582
503.52517625881296,-3.5909243978855607,-2.815911509235284,0.02068851377386686,1.52911133044209
503.57517875893797,-3.3680088295270454,-3.0191331027422983,0.02109962963340572,1.5916322845627804
503.62518125906297,-3.1321600917346304,-3.212867698082074,0.021556369507785236,1.6501745891060131
503.675183759188,-2.8840758742886,-3.3963873269836227,0.02206185274721572,1.7045919041680972
503.725186259313,-2.624496783723083,-3.5689928505298427,0.02261961115624859,1.7547482012016866
503.775188759438,-2.354204339075549,-3.7300163559104003,0.023233634413080934,1.8005181030503017
503.825191259563,-2.0740188358563234,-3.878823473213855,0.02390842220197862,1.8417871973572588
503.87519375968805,-1.7847970841262895,-4.0148156049789945,0.0246490438919695,1.8784523225656105
503.92519625981305,-1.4874300270131975,-4.1374320614581,0.025461206697970012,1.9104218257939305
503.97519875993805,-1.1828402464194738,-4.246152094806077,0.026351333365031995,1.937615791943943
504.02520126006306,-0.8719793631035029,-4.3404968256859044,0.02732665051814156,1.9599662434664478
504.07520376018806,-0.5558253387089466,-4.420031056091709,0.02839528891255071,1.977417310286825
504.12520626031306,-0.23537968771230477,-4.484364962515839,0.02956639689320813,1.9899253694650876
504.17520876043807,0.08833539237242,-4.5331556639382224,0.030850268412657617,1.9974591542414148
504.22521126056307,0.4142799638428826,-4.566108659488577,0.03225848694524644,1.9999998321945822
504.2752137606881,0.7413993556978421,-4.582979131025221,0.03380408654472801,1.997541052317914
504.3252162608131,1.0686272252601767,-4.583573106286834,0.0355017310858598,1.9900889608950791
504.3752187609381,1.3948886649727488,-4.5677484787041935,0.03736791235967271,1.9776621861360466
504.4252212610631,1.7191033446022044,-4.535415880405312,0.03942116709269568,1.9602917916116074
504.4752237611881,2.0401886789455244,-4.486539405407158,0.041682312049777265,1.9380211986028606
504.5252262613131,2.357063011076478,-4.421137180456526,0.04417469505311454,1.9109060775597735
504.5752287614381,2.6686488012183838,-4.339281781457011,0.04692445787583516,1.879014208940136
504.6252312615631,2.973875811517053,-4.241100493892522,0.049960804388045045,1.8424253137767763
504.6752337616881,3.2716842773531156,-4.126775416122169,0.053316263859316135,1.801230854396573
