time,x,y,z
1302.7519024662338,-5.766304060175263,0.30439071275728136,0.01755499695142502
1302.8519064504562,-5.7697444671542275,-0.27257773066207225,0.017471150516357364
1302.9519104346787,-5.71498074469746,-0.8586274478379676,0.017476782847640072
1303.051914418901,-5.601398793687963,-1.448026918823695,0.017572201681739858
1303.1519184031235,-5.428965724427113,-2.034895933341205,0.01775986367046539
1303.2519223873462,-5.198242136381529,-2.6132619609636323,0.0180443066738042
1303.3519263715687,-4.910388656727973,-3.1771186130635627,0.018432298001039984
1303.451930355791,-4.567166572917602,-3.720485650184208,0.018933129667124012
1303.5519343400135,-4.170932447277306,-4.237469963345165,0.019559056600973436
1303.651938324236,-3.7246266610435526,-4.722326937932042,0.02032590307086943
1303.7519423084584,-3.2317558986964405,-5.1695215946971595,0.021253883027672022
1303.851946292681,-2.6963696500712797,-5.573788894602852,0.022368701782165906
1303.9519502769035,-2.1230308772542044,-5.9301925931430635,0.023703034585511384
1304.051954261126,-1.5167810658319738,-6.234182035861261,0.025298516568382483
1304.1519582453484,-0.883099956348171,-6.481646300445907,0.027208433248002428
1304.2519622295708,-0.22786033278837048,-6.66896511271795,0.02950137836675587
1304.3519662137933,0.44272166739534846,-6.793055994646574,0.032266255705537365
1304.451970198016,1.1221401600053467,-6.8514171433068665,0.03561915652479722
1304.5519741822384,1.8036563648246744,-6.842165591757896,0.039712860811027276
1304.6519781664608,2.480357896957903,-6.764070268087073,0.044750007586053756
1304.7519821506833,3.1452195374506697,-6.6165796499463925,0.051001374846633675
1304.8519861349057,3.7911643282863454,-6.399843812309146,0.05883120861673581
1304.9519901191284,4.411123600391028,-6.114730790269081,0.06873211100909367
1305.0519941033508,4.998094264513141,-5.762837331392174,0.08137251719594472
1305.1519980875732,5.545191395305293,-5.346494297415654,0.09765994911372224
1305.2520020717957,6.045693887823723,-4.868767192864543,0.11882235380442233
1305.3520060560181,6.4930809285577,-4.33345253685689,0.14650660766923723
1305.4520100402406,6.8810575394987525,-3.745071017676218,0.18288541808485445
1305.5520140244632,7.203569144209967,-3.1088584929357617,0.23074792069070293
1305.6520180086857,7.454808969357376,-2.430755753852608,0.2935210564501687
1305.752021992908,7.629229484718702,-1.7173972692828463,0.37512567347214315
1305.8520259771306,7.721581269768185,-0.9760974281849344,0.4795181934694196
1305.952029961353,7.727019565820231,-0.21482958849753378,0.6097296378026477
1306.0520339455754,7.641336201837701,0.5578118285526364,0.7662463876880246
1306.152037929798,7.461380760864775,1.3326824659225636,0.9447752650640442
1306.2520419140205,7.185708352316065,2.1002144781029988,1.133886691915999
1306.352045898243,6.815407654741498,2.850620961756698,1.3136856948550109
1306.4520498824654,6.354917467773722,3.5741899067359157,1.4571536047130598
1306.5520538666879,5.812484232065488,4.261651894482872,1.5354248481393107
1306.6520578509103,5.199868278071573,4.9045665379677255,1.526458748520307
1306.752061835133,4.531100856598492,5.495639399554859,1.423896991079591
1306.8520658193554,3.820519518230303,6.028879462777661,1.2413922383511489
1306.9520698035778,3.080735586906268,6.499551272674086,1.0093244130818844
1307.0520737878003,2.321295560104564,6.903950093627496,0.7650648874426071
1307.1520777720227,1.5484720946103425,7.239092737767508,0.5416281888232928
1307.2520817562454,0.7660773661635191,7.502435551220153,0.3598726964631702
1307.3520857404678,-0.023212135440773413,7.691699735972141,0.22662780755269565
1307.4520897246903,-0.8165983879259165,7.80482785013792,0.1377544239728757
1307.5520937089127,-1.6103440121957313,7.840046189687332,0.08334267532352908
1307.6520976931351,-2.3994766710678963,7.7959843696169795,0.052420472918887934
1307.7521016773576,-3.17789029149787,7.671805644098372,0.035820021625753345
1307.8521056615803,-3.938646857901379,7.467317917817688,0.02715050836583581
1307.9521096458027,-4.674316867533086,7.183053506778467,0.02254094499983553
1308.0521136300251,-5.377271106115484,6.820318146593399,0.01990481610351535
1308.1521176142476,-6.0399005367554945,6.381215134011427,0.018220954920407432
1308.25212159847,-6.65477560600062,5.8686509584775335,0.017024476985716647
1308.3521255826925,-7.214765572669845,5.286327137220826,0.016111237016447313
1308.4521295669151,-7.713134887814914,4.638721101997773,0.01538981072161713
1308.5521335511376,-8.143626941669305,3.931057660993887,0.014815497695777235
1308.65213753536,-8.500540134048245,3.16927183657378,0.01436336418003135
1308.7521415195824,-8.778798071562756,2.3599635708786257,0.01401778847294755
1308.8521455038049,-8.974014171679297,1.5103447060474562,0.013768409085682375
1308.9521494880273,-9.082550328933184,0.6281786623386869,0.013608454032807296
1309.05215347225,-9.101569088587448,-0.2782867064745108,0.013533981540582144
1309.1521574564724,-9.029078733395163,-1.2003925324816356,0.013543521703188191
1309.2521614406949,-8.86397071613733,-2.129148009793497,0.013637944934314113
1309.3521654249173,-8.60604892523705,-3.0553144422227945,0.01382050045119425
1309.4521694091397,-8.25605033939349,-3.969493515032622,0.014097014697440076
1309.5521733933622,-7.815656705168101,-4.8622189871570045,0.014476265930479
1309.6521773775848,-7.287496957107203,-5.724050951353613,0.014970574628356107
1309.7521813618073,-6.675140192690583,-6.5456717687928325,0.015596677852665214
1309.8521853460297,-5.983079114093218,-7.317982752575529,0.016376995801913912
1309.9521893302522,-5.216703956174809,-8.032200652353144,0.01734145923420222
1310.0521933144746,-4.382267036757594,-8.679952980888679,0.0185301611352979
1310.1521972986973,-3.486838194613335,-9.25337122410772,0.019997248471719888
1310.2522012829197,-2.538251528908758,-9.745180990909187,0.0218167210724849
1310.3522052671422,-1.5450440327698134,-10.148788190437047,0.02409122767792221
1310.4522092513646,-0.5163869445707303,-10.458360376962611,0.02696567698017637
1310.552213235587,0.5379890376187693,-10.668902483592593,0.030648761213575616
1310.6522172198095,1.6078730473613734,-10.776326288582704,0.03544779012571654
1310.7522212040321,2.682655429492302,-10.777513145752845,0.041826459784877465
1310.8522251882546,3.751407440121341,-10.670369806819837,0.050503116708496804
1310.952229172477,4.802953070447429,-10.453877650538535,0.06262228983323548
1311.0522331566995,5.825922270579141,-10.12813646959969,0.08006197545365802
1311.152237140922,6.808766172555169,-9.69440546151647,0.10599811076756781
1311.2522411251443,7.739697929146625,-9.15514684139108,0.14596585821428867
1311.352245109367,8.606489093217558,-8.5140827811554,0.2098947082127765
1311.4522490935894,9.395984370083173,-7.776286666921414,0.3160650737810777
1311.5522530778119,10.093065549060913,-6.948349857906245,0.4988297221485408
1311.6522570620343,10.678545969745034,-6.038704450167377,0.8234788458939222
1311.7522610462568,11.125052389384635,-5.058256339128216,1.4135549355897803
1311.8522650304792,11.38942093234693,-4.0216083854074975,2.4953421953146337
1311.9522690147019,11.400259134057086,-2.949314664272704,4.44834863699538
1312.0522729989243,11.043239156002386,-1.8716115818917718,7.78216594244812
1312.1522769831467,10.162128735296804,-0.8331828786159216,12.796709846853467
1312.2522809673692,8.623512437491259,0.10477352372661196,18.642929258526255
1312.3522849515916,6.4822493881864345,0.8741574480949222,22.548438724386187
1312.4522889358143,4.110228681336567,1.426910574239674,21.669230613374047
1312.5522929200367,2.013478845370692,1.7613275866517049,16.59504862396819
1312.6522969042592,0.4740700965705486,1.9178480239688398,10.59158461234441
1312.7523008884816,-0.5326359629971987,1.9499317270508043,5.964382888197752
1312.852304872704,-1.1659944747267639,1.9012005066539057,3.1053890919210256
1312.9523088569265,-1.575467668825578,1.7998261498336754,1.543350755701019
1313.0523128411492,-1.8588100324387766,1.662004386953773,0.7485881766422463
1313.1523168253716,-2.0701115594179518,1.496722079713098,0.36161311214175773
1313.252320809594,-2.2364462908756195,1.3091721982097881,0.17866339312215798
1313.3523247938165,-2.3702802918086605,1.1027339211173728,0.09397821957373871
1313.452328778039,-2.4767631058663913,0.8800079803432496,0.05537867197865529
1313.5523327622614,-2.557592309725539,0.6433238284468368,0.03797064654884993
1313.652336746484,-2.612952120570187,0.3949737637414767,0.030168139240811753
1313.7523407307065,-2.6424544926527718,0.1373118997967157,0.026683865015657723
1313.852344714929,-2.6455871581113137,-0.12721213221189398,0.025143547460344133
1313.9523486991513,-2.6219251679130053,-0.39605067940229766,0.024495175555004273
1314.0523526833738,-2.57123107914246,-0.6665705703110336,0.024277919936080434
1314.1523566675962,-2.493502989078239,-0.9360730370065292,0.024292194813553485
1314.252360651819,-2.3889977319671516,-1.2018174918616549,0.024452981005473894
1314.3523646360413,-2.2582415756684084,-1.461047431810559,0.02472541425152765
1314.4523686202638,-2.1020338864742674,-1.7110175631544207,0.02509677575148043
1314.5523726044862,-1.9214461484436178,-1.9490215979905983,0.02556440891138063
1314.6523765887086,-1.7178173710983236,-2.1724203258154215,0.02613054526603577
1314.752380572931,-1.4927463423852758,-2.378669627032041,0.026800110187766443
1314.8523845571538,-1.2480809494116285,-2.565348120885834,0.02757980769259091
1314.9523885413762,-0.9859047044909808,-2.730184151538555,0.028477749324668147
1315.0523925255986,-0.7085205934310094,-2.8710818225319628,0.029503306383819455
1315.152396509821,-0.4184323696413999,-2.986145796028138,0.030667040183458356
1315.2524004940435,-0.11832343523958226,-3.073704580814228,0.031980637164699593
1315.3524044782662,0.1889665282445831,-3.1323320427989616,0.033456802798208424
1315.4524084624886,0.5004669950716979,-3.1608668838820426,0.03510907514517638
1315.552412446711,0.813103891207021,-3.1584298496386145,0.03695151637647615
1315.6524164309335,1.123728527100165,-3.124438443102832,0.038998233263861606
1315.752420415156,1.4291479275245667,-3.0586189408779707,0.04126266833468206
1315.8524243993784,1.726156305598408,-2.9610155285871835,0.043756594374572536
1315.952428383601,2.0115674179793803,-2.8319963950598783,0.04648873933117353
1316.0524323678235,2.2822475306082346,-2.672256648374312,0.04946297088985505
1316.152436352046,2.5351487183378785,-2.4828179417527587,0.05267598642285159
1316.2524403362684,2.767342215559596,-2.2650247233017438,0.05611449299757787
1316.3524443204908,2.97605152599039,-2.020537050830302,0.05975193332945972
1316.4524483047132,3.158684984489765,-1.7513199419765004,0.06354492600207003
1316.552452288936,3.3128674379901955,-1.4596292614832138,0.06742974649076251
1316.6524562731584,3.4364706722559,-1.1479941830293974,0.07131937348583696
1316.7524602573808,3.5276421537832947,-0.8191963042143763,0.07510183830259488
1316.8524642416032,3.584831583091484,-0.4762455419755125,0.07864079352895308
1316.9524682258257,3.606814674997238,-0.12235299320422485,0.08177928166041677
1317.052472210048,3.5927135103255385,0.23909898813621844,0.08434753630510389
1317.1524761942708,3.542012768871826,0.6045891726120823,0.08617519446633663
1317.2524801784932,3.4545711890959323,0.9704918956330171,0.0871074966956332
1317.3524841627157,3.330627738344873,1.3331130882846423,0.08702396845507618
1317.452488146938,3.1708022358066086,1.6887273808492567,0.08585692720378574
1317.5524921311605,2.97609053588517,2.033615742368557,0.08360630606643273
1317.6524961153832,2.74785479815766,2.364103140580984,0.08034714462755566
1317.7525000996056,2.487809748828259,2.6765957691575655,0.07622697986570885
1317.852504083828,2.1980060678920066,2.967617484667698,0.07145228406378228
1317.9525080680505,1.8808120274314095,3.233845204820131,0.06626563344611557
1318.052512052273,1.5388942331468052,3.4721431165656718,0.060917688098661354
1318.1525160364954,1.175197843290155,3.6795956028298678,0.05563946929788776
1318.252520020718,0.7929260923476791,3.8535388049578447,0.05062027102275056
1318.3525240049405,0.39551849663181216,3.991590694706058,0.04599485270363334
1318.452527989163,-0.01337310282203864,4.091679450721065,0.04184095023626613
1318.5525319733854,-0.4299114500678509,4.152069845462731,0.03818556211715381
1318.6525359576078,-0.8501042442052497,4.1713872755248795,0.035016763160566476
1318.7525399418303,-1.269838080531,4.148639029178849,0.03229735928685605
1318.852543926053,-1.6849156904821683,4.083232385419598,0.029977367531304838
1318.9525479102754,-2.0910959279642674,3.9749891733078195,0.028003566707933216
1319.0525518944978,-2.484135805500652,3.8241564770822984,0.026325640263612372
1319.1525558787202,-2.8598338567741783,3.631413238699426,0.02489933714328802
1319.2525598629427,-3.2140741480379265,3.397872575603943,0.023687494475479343
1319.3525638471651,-3.542870333962717,3.1250796926857816,0.022659791357064002
1319.4525678313878,-3.842409222696927,2.81500532238571,0.02179191358288849
1319.5525718156102,-4.109093366510374,2.4700346768837336,0.021064563506398255
1319.6525757998327,-4.339582227654138,2.0929519430059305,0.02046254128267099
1319.7525797840551,-4.530831489481516,1.6869203955151695,0.019973985287811715
1319.8525837682776,-4.680130097250718,1.2554582486355168,0.019589784347386348
1319.9525877525,-4.785134626588069,0.8024104094020253,0.01930314250886646
1320.0525917367227,-4.843900593659968,0.3319163395558731,0.01910926914910565
1320.152595720945,-4.854910341257834,-0.15162572510212158,0.01900516995221916
1320.2525997051675,-4.817097159797551,-0.6435979082400779,0.018989520450132226
1320.35260368939,-4.7298653316521975,-1.1392048508547437,0.019062610188282206
1320.4526076736124,-4.593105821033704,-1.6335185285045406,0.019226351170469495
1320.552611657835,-4.407207369448939,-2.1215253293754057,0.01948434903506982
1320.6526156420575,-4.173062798220531,-2.5981749644053225,0.019842039744656974
1320.75261962628,-3.8920703642792485,-3.0584307542271523,0.02030689883285852
1320.8526236105024,-3.5661300630608914,-3.4973208152931665,0.0208887348448218
1320.9526275947248,-3.1976348224437787,-3.909989649713197,0.02160008392903671
1321.0526315789473,-2.789456583924083,-4.291749630256354,0.02245672900984624
1321.15263556317,-2.3449273212522304,-4.6381318640230615,0.023478375062791875
1321.2526395473924,-1.867815102232105,-4.94493591570805,0.024689522265827626
1321.3526435316148,-1.3622953559711315,-5.208277874422181,0.02612059180659394
1321.4526475158373,-0.8329175653845569,-5.424636256869784,0.027809375502288708
1321.5526515000597,-0.2845676628446002,-5.590895254581422,0.029802900636192797
1321.6526554842821,0.2775735345613993,-5.704384853955419,0.03215982564667459
1321.7526594685048,0.8480754549845936,-5.762917385289002,0.03495350969611661
1321.8526634527273,1.4213060133393491,-5.76482009087735,0.038275926910211616
1321.9526674369497,1.9914824535076883,-5.708963342700397,0.042242617637625865
1322.0526714211721,2.5527242260522165,-5.594784187123655,0.0469988709831827
1322.1526754053946,3.0991072888593054,-5.42230494708231,0.05272728981944042
