time,x,y,z,P
2210.2880592852307,8.579437656149578,-5.6194065535464555,0.30086127256387474,-0.09842656738295297
2210.388063269453,9.057000072232823,-4.841510646900782,0.43483983139259375,-0.09617072988802289
2210.4880672536756,9.437121215640994,-4.004452936820946,0.6446207030815782,-0.0929539097428914
2210.588071237898,9.704781920951486,-3.117607271800761,0.9747964838781668,-0.08880825091019551
2210.6880752221205,9.840495305815356,-2.192262409600548,1.4913364888833902,-0.08377517874062682
2210.788079206343,9.818294749414385,-1.242213366566059,2.2818606797457988,-0.07790498603156548
2210.8880831905653,9.604486206731575,-0.28454403080947305,3.4386478763641337,-0.071256330478064
2210.988087174788,9.159879904875853,0.6595917598778026,5.003960629138205,-0.0638956485378837
2211.08809115901,8.450094556495364,1.5647624961407451,6.865106152622221,-0.05589649156751734
2211.1880951432327,7.467303878334316,2.4026605094331037,8.645989115892736,-0.047338790862835406
2211.288099127455,6.25671955623396,3.146094013446193,9.74736844168651,-0.03830805894841155
2211.388103111678,4.9247401390386845,3.775053335150245,9.665435093290515,-0.028894535096572155
2211.4881070959004,3.6073605180585147,4.281791091644298,8.387106467484431,-0.019192283614800753
2211.588111080123,2.4141090026269096,4.671262419899796,6.418159689646096,-0.009298253911183238
2211.6881150643453,1.3923300564186902,4.956576864426732,4.400571770010783,0.0006886882689873609
2211.7881190485678,0.5330349532623411,5.152864092371639,2.7525391716438605,0.010668748755750156
2211.88812303279,-0.20075444341576262,5.272989072652283,1.5965582269824072,0.020542202144224617
2211.9881270170126,-0.8490030697877347,5.326032959246971,0.8710244037749034,0.030210388297226144
2212.088131001235,-1.4423895590168727,5.317637648186251,0.45350250555411303,0.039576698203231474
2212.1881349854575,-1.9998634212773851,5.251056218845746,0.22990880611378137,0.04854753933854279
2212.28813896968,-2.530724293416143,5.128204566597972,0.11736608029723765,0.0570332708873029
2212.3881429539024,-3.0377373926024043,4.950452295384948,0.06365628520235227,0.06494909947420811
2212.488146938125,-3.519786878100106,4.719131639122522,0.039075338780446126,0.07221592645934123
2212.5881509223477,-3.973708052233169,4.435829689961045,0.028078982845937524,0.07876113832858875
2212.68815490657,-4.395407086112103,4.102539064414228,0.02310483242078929,0.08451933228152184
2212.7881588907926,-4.780492414527196,3.7217249753908437,0.02070642707872229,0.08943296976676751
2212.888162875015,-5.124615133915179,3.296345934142377,0.019401626067821438,0.09345295143384572
2212.9881668592375,-5.423652833300987,2.8298492384698988,0.01858340969075001,0.09653910775674068
2213.08817084346,-5.673815454705592,2.326152200297288,0.018011688183150118,0.09866060042648284
2213.1881748276824,-5.871714101400209,1.7896143987856803,0.017592624195622394,0.09979623050187131
2213.288178811905,-6.014412067459038,1.2250034210252008,0.017288675809830175,0.09993465023915105
2213.3881827961272,-6.099466325192185,0.6374552779524443,0.017083873037513887,0.09907447648394523
2213.4881867803497,-6.124962605341718,0.032430166787214304,0.016971004684451597,0.09722430449237676
2213.588190764572,-6.08954504390347,-0.5843359267825406,0.016947054767255464,0.09440262204327243
2213.6881947487946,-5.992440531870797,-1.2068833327235027,0.01701163291263883,0.09063762469968062
2213.7881987330175,-5.833477617608021,-1.829084040532627,0.01716648442730543,0.08596693406567182
2213.88820271724,-5.613099740855736,-2.4446997870646126,0.01741541654741339,0.08043722185386636
2213.9882067014623,-5.33237258806743,-3.047442360372808,0.017764424747813444,0.07410374351985333
2214.0882106856848,-4.992985400277724,-3.6310355615517267,0.018221959845405988,0.06702978612406686
2214.188214669907,-4.597246118689023,-4.189278240994751,0.01879933438037164,0.05928603593803186
2214.2882186541297,-4.1480703133251335,-4.716107805023034,0.019511293500415278,0.05094987211427154
2214.388222638352,-3.64896390412359,-5.205663574333024,0.02037679521480963,0.042104593477835864
2214.4882266225745,-3.1039997509540163,-5.652349367511521,0.021420066605128053,0.032838586165709636
2214.588230606797,-2.5177882590744356,-6.050894681431468,0.02267203132913837,0.023244440431434237
2214.6882345910194,-1.8954422197065914,-6.396413846104838,0.02417224406658236,0.01341802544024193
2214.788238575242,-1.2425361824198706,-6.684462545024334,0.025971525215698874,0.0034575312997799147
2214.8882425594647,-0.5650607381885875,-6.911091113778363,0.028135572349889167,-0.006537512101146789
2214.988246543687,0.1306278183912771,-7.072894060558867,0.030749945506449928,-0.016467229641321794
2215.0882505279096,0.8378618787021396,-7.16705529323418,0.033926998234967184,-0.026232398966040626
2215.188254512132,1.5497202753144523,-7.191388590420081,0.03781557919852204,-0.035735441962833306
2215.2882584963545,2.2590885751070773,-7.144372920861826,0.04261469190967419,-0.04488139980738115
2215.388262480577,2.958720905030699,-7.025182299608894,0.04859281278191898,-0.05357888183624304
2215.4882664647994,3.64130207666514,-6.833709975723222,0.056115272836696733,-0.06174097876485907
2215.588270449022,4.2995084775983266,-6.57058688108579,0.06568303458831933,-0.0692861311255326
2215.6882744332443,4.926065811867841,-6.237194441809591,0.07798731338804529,-0.07613894424755484
2215.7882784174667,5.513801290603741,-5.83567207297923,0.0939856174728491,-0.08223094163581125
2215.888282401689,6.055687324730661,-5.368919953588712,0.1150053782395188,-0.08750124921976082
2215.9882863859116,6.544873267063879,-4.840598015033315,0.14288016853109764,-0.09189720363545385
2216.0882903701345,6.974701586722762,-4.2551224572612405,0.1801180318714687,-0.09537487846236554
2216.188294354357,7.338705674985046,-3.617661469818425,0.23008709512605557,-0.09789952315655555
2216.2882983385794,7.630589494421493,-2.9341320257250048,0.29717324603848033,-0.09944591029435618
2216.388302322802,7.844196504853433,-2.2111993152095373,0.3868093908725573,-0.09999858765645243
2216.4883063070242,7.973489476895682,-1.4562790242537627,0.5051904207537687,-0.09955203263366003
2216.5883102912467,8.012586409670208,-0.6775393804771502,0.6583852128882366,-0.09811070741140444
2216.688314275469,7.955929923848606,0.11610631017106296,0.85049480481181,-0.0956890143814893
2216.7883182596916,7.7986977690288795,0.9150355398017487,1.080620031395119,-0.09231115222670058
2216.888322243914,7.537562468640898,1.709011492349108,1.338899900109148,-0.08801087411631658
2216.9883262281364,7.171831567605067,2.487376105149756,1.602903194383906,-0.08283115042874595
2217.088330212359,6.704803620571137,3.239375609121767,1.8369174650754116,-0.07682373937152627
2217.1883341965818,6.144883779235055,3.9546225912127597,1.9971015622878125,-0.07004866978921573
2217.288338180804,5.505781682998821,4.623639807725995,2.0435103514235666,-0.06257364132739267
2217.3883421650266,4.805236938958737,5.238363660805013,1.9554071045934895,-0.05447334794613351
2217.488346149249,4.0623277838869605,5.792453753954596,1.7419845544906414,-0.04582873154335244
2217.5883501334715,3.2942413186089388,6.281299477224035,1.4413169121049907,-0.036726173145692285
2217.688354117694,2.5138045361540353,6.701728173961103,1.1071546190305372,-0.02725662974914115
2217.7883581019164,1.7287020096675667,7.051538589044713,0.7907867881613443,-0.017514725434435535
2217.888362086139,0.9424064837440153,7.32903578070456,0.5272041440227765,-0.007597805839247693
2217.9883660703613,0.15608613993925674,7.532707789187837,0.3305031996878219,0.002395034564689513
2218.0883700545837,-0.629445127850571,7.661097729923752,0.197514841148732,0.012363942669620785
2218.188374038806,-1.4123707685912488,7.712843847057163,0.11532145187306382,0.022209304510450452
2218.2883780230286,-2.1892875650826005,7.6868183105963555,0.06844388355689346,0.03183274065379989
2218.3883820072515,-2.955236238349123,7.582294689018334,0.04344295471444295,0.041138089251091456
2218.488385991474,-3.7040626040015785,7.399096664524029,0.030695954580634996,0.05003236693228505
2218.5883899756964,-4.428863405630565,7.137707351743912,0.024246299245251356,0.058426697939200335
2218.688393959919,-5.122376297334308,6.799337876685324,0.0208259444844022,0.06623720221324689
2218.7883979441413,-5.777269562663246,6.385962922410703,0.01881631417852465,0.07338583356401497
2218.8884019283637,-6.386342407386814,5.900332441307581,0.01747965499481875,0.07980115954309983
2218.988405912586,-6.942664400199677,5.345966681881917,0.016497935974477046,0.08541907523034055
2219.0884098968086,-7.439679643415263,4.727138983816628,0.015735670646261763,0.09018344379998966
2219.188413881031,-7.871292091009187,4.048848752250184,0.015131980627860067,0.09404665746597833
2219.2884178652535,-8.231940460900788,3.31678583760487,0.014656034457786826,0.09697011320105113
2219.388421849476,-8.516666257042836,2.5372869919059493,0.01428988353329501,0.09892459847616403
2219.488425833699,-8.721175933875667,1.71728487203641,0.014022044687434345,0.09989058316565996
2219.588429817921,-8.841897170918498,0.8642500274143248,0.01384503627452715,0.09985841470135216
2219.6884338021437,-8.876028837109759,-0.013873655277847036,0.013754351431426849,0.09882841452550026
2219.788437786366,-8.821584118952368,-0.9087395188124978,0.013747997197269587,0.09681087487878758
2219.8884417705885,-8.677426289937879,-1.811674117992507,0.013826308584568636,0.09382595595547318
2219.988445754811,-8.443296643854493,-2.713757959656355,0.013991943299517494,0.089903484453357
2220.0884497390334,-8.119834177865547,-3.6059102832676033,0.014250032906873154,0.08508265553154651
2220.188453723256,-7.7085866846947555,-4.478977112555309,0.014608498161496243,0.07941164115420213
2220.2884577074783,-7.212012994161486,-5.323821762730473,0.015078559240059129,0.0729471087338725
2220.3884616917007,-6.633476191688306,-6.131416949436915,0.01567549664740863,0.06575365488435932
2220.488465675923,-5.977227735000295,-6.892937615592153,0.01641975218800636,0.0579031599413162
2220.5884696601456,-5.2483824903796,-7.599853571443302,0.01733850878552274,0.04947406970051224
2220.6884736443685,-4.452884817644816,-8.244021032401985,0.01846796386249868,0.04055061155092354
2220.788477628591,-3.5974659509366758,-8.817772139590776,0.019856631149852144,0.031221952835663105
2220.8884816128134,-2.6895930548956692,-9.314001561085599,0.021570200372437842,0.021581309850184336
2220.988485597036,-1.7374104917013626,-9.726249299455429,0.023698805979253525,0.011725016381873687
2221.0884895812583,-0.7496740285873886,-10.048778877084555,0.026368098901527737,0.0017515610980145134
2221.1884935654807,0.26432102396049506,-10.276650140055443,0.02975644979428944,-0.00823939659877133
2221.288497549703,1.294816375841552,-10.405786023777985,0.034122253702567204,-0.01814802241361382
2221.3885015339256,2.33167006806941,-10.43303277563741,0.039848247823898744,-0.02787530475008971
2221.488505518148,3.3644356043657173,-10.356213361787587,0.04751512988550174,-0.03732404408013212
2221.5885095023705,4.382436290970246,-10.174174152116576,0.05802677169120281,-0.04639982420691048
2221.688513486593,5.374827134622152,-9.886825582812085,0.07282826126488072,-0.05501195571537065
2221.788517470816,6.330631024126526,-9.495178536461095,0.09429433471985035,-0.06307438218307386
2221.8885214550382,7.238725293940035,-9.001380033423738,0.12643603315262553,-0.0705065400958401
2221.9885254392607,8.087734436229082,-8.408755227725692,0.17620942574754492,-0.07723416387606187
2222.088529423483,8.865745702134413,-7.721869062524757,0.25597008814272176,-0.08319002797873803
2222.1885334077056,9.559690225203246,-6.946632959611364,0.38809533195843016,-0.0883146186404159
2222.288537391928,10.15409639442974,-6.090504507950949,0.6136016212438069,-0.09255672856838812
2222.3885413761504,10.62869320316793,-5.162869360626896,1.007652546810796,-0.09587396862777164
2222.488545360373,10.954032432068232,-4.175764411940565,1.7051439958839127,-0.09823319141345331
2222.5885493445953,11.084172462967022,-3.145199032057585,2.9344467196338595,-0.0996108224743747
2222.6885533288178,10.946660313192929,-2.0933933084596497,5.03273329787826,-0.09999309588040861
2222.78855731304,10.435755231470324,-1.052006053511712,8.346468554926199,-0.09937619177793361
2222.8885612972626,9.429463099220992,-0.06517110795800868,12.827867998521938,-0.0977662745595878
2222.9885652814855,7.865075120499497,0.8118020768596451,17.325878973760865,-0.09517943126677712
2223.088569265708,5.865295608217278,1.5244813667458281,19.53589041903574,-0.09164151084052896
2223.1885732499304,3.7731568841058487,2.0414548031584534,17.890365361697665,-0.0871878658267839
2223.288577234153,1.9625810415428842,2.369180739019941,13.448137361012037,-0.08186299911736096
2223.3885812183753,0.6094601900989383,2.543237396634802,8.631167662654304,-0.07572011925636025
2223.4885852025977,-0.32329239716740216,2.606173465515827,4.9516439145705435,-0.06882060875564966
2223.58858918682,-0.9593985319720353,2.5921855572330093,2.6358818470885823,-0.061233410732264765
2223.6885931710426,-1.4132570339190234,2.5236449839035564,1.3367530586378846,-0.05303433999672641
2223.788597155265,-1.7612809057564038,2.4136884078640666,0.6587274685348614,-0.04430532547620198
2223.8886011394875,-2.046721730869688,2.2697631644361613,0.3217784599787222,-0.035133591542569946
2223.98860512371,-2.291405355975743,2.0962708051461765,0.16025962035568606,-0.025610786425938854
2224.088609107933,-2.5051004332050004,1.8961671145150798,0.08496915644322096,-0.015832066422872822
2224.1886130921553,-2.6913420062505993,1.671830948955297,0.05061628170115436,-0.00589514505060949
2224.2886170763777,-2.8506652392786527,1.4255024881834875,0.035162120439674864,0.004100683352105334
2224.3886210606,-2.9822899570120045,1.1594891324784755,0.028240628452176807,0.014055535820043215
2224.4886250448226,-3.0849635645480045,0.8762523110736632,0.025114333501078386,0.023869938838568864
2224.588629029045,-3.1573728919029462,0.5784350959059906,0.02367128760559033,0.03344582232925125
2224.6886330132675,-3.198344099629662,0.26886072742125505,0.0229899772869664,0.04268749961168763
2224.78863699749,-3.206941249909778,-0.049483349002238816,0.022675658314207946,0.051502623549306153
2224.8886409817123,-3.1825169780871025,-0.3734690162308231,0.02256203381101065,0.059803109324893855
2224.988644965935,-3.1247401281259677,-0.6998553167102117,0.02258042465298189,0.06750601462504757
2225.088648950157,-3.0336115304854174,-1.0253189806788416,0.022703602620466033,0.07453436843833576
2225.1886529343797,-2.909472783502083,-1.3464867871087334,0.022922116417167262,0.0808179401854344
2225.2886569186026,-2.753010080866499,-1.659969205545143,0.023234478962177726,0.08629394149575426
2225.388660902825,-2.565253913931017,-1.9623948923586774,0.023643176565014343,0.09090765361793918
2225.4886648870474,-2.3475749781789066,-2.2504456610876624,0.02415309879807636,0.0946129741952219
