time,x,y,z,P_shifted
1196.147655285071,7.148061994413483,-13.408561219403149,0.09435833120959171,0.49103174749705863
1196.2476592692935,8.51142437432546,-12.888469717612297,0.1393407509892702,0.6821416694563326
1196.347663253516,9.828112864452615,-12.222346788096576,0.22141163066290617,0.8664353146743341
1196.4476672377386,11.077366356849936,-11.412968040145511,0.3822551820866765,1.0420711353561596
1196.547671221961,12.232011291850574,-10.465538998116966,0.7216430698348931,1.207294096714173
1196.6476752061835,13.249053588988668,-9.388789350399517,1.4905022171589575,1.3604532140940475
1196.747679190406,14.044615100525359,-8.19770070114752,3.338395948020474,1.5000180503794838
1196.8476831746284,14.429058976998792,-6.92053540308581,7.90863798220593,1.6245940088319042
1196.947687158851,13.964227440045669,-5.616219761082042,18.714125389044668,1.7329362685497456
1197.0476911430735,11.823137437828782,-4.408657307226712,39.15389427438899,1.8239622232967758
1197.147695127296,7.3817380262093195,-3.509223115808081,58.89659873841824,1.896762299408469
1197.2476991115184,2.045727377639086,-3.107810484389359,53.1332832918668,1.9506090446739686
1197.3477030957408,-1.6264607531691226,-3.1686662868880706,30.10132602057999,1.9849643973770938
1197.4477070799633,-3.1730161792765488,-3.489322756026196,13.213324835201997,1.999485062859192
1197.547711064186,-3.4746454241478086,-3.902413918913172,5.33574916233976,1.9940259438789583
1197.6477150484084,-3.215671196279928,-4.322155300300387,2.166351446072412,1.9686415904916315
1197.7477190326308,-2.7138844352146134,-4.710351955491229,0.9230035898567162,1.9235856549594041
1197.8477230168533,-2.099794560453381,-5.049377275982836,0.42381881380395153,1.8593083571400801
1197.9477270010757,-1.4288284671550258,-5.330053218345111,0.21500894073733073,1.7764519856809233
1198.0477309852981,-0.7279745585468935,-5.5469538522785005,0.123749986183367,1.6758444799718464
1198.1477349695208,-0.013390154052006178,-5.696639098529035,0.08251229846433963,1.558491156989767
1198.2477389537432,0.7030366936213951,-5.7769845235869015,0.06387863259635497,1.4255646657050305
1198.3477429379657,1.411217414942895,-5.786920901672656,0.05625180079169749,1.2783932694260434
1198.4477469221881,2.1019323094858393,-5.7263282258396595,0.05455174446868678,1.1184475731757129
1198.5477509064106,2.7664966343867334,-5.595986940833491,0.05652216825067157,0.9473258287220139
1198.647754890633,3.396665722765669,-5.397548102096909,0.061206590316071806,0.7667379641031724
1198.7477588748557,3.9846381677424407,-5.133506857948448,0.0682954084862781,0.5784884972311957
1198.847762859078,4.523099080368994,-4.807172752428973,0.07783528761595342,0.38445850431156253
1198.9477668433005,5.005278561778813,-4.422634159764397,0.0900916976864641,0.18658682325255516
1199.047770827523,5.425014579597969,-3.984715815843268,0.10547171885615488,-0.013149320102939635
1199.1477748117454,5.776816066726447,-3.4989291125219744,0.12445945334898023,-0.2127540693378368
1199.2477787959679,6.055925837333088,-2.9714150322351998,0.14753338547094327,-0.4102328809861995
1199.3477827801905,6.258385600341099,-2.4088794978127694,0.1750420305693005,-0.6036124549394009
1199.447786764413,6.381107376734392,-1.8185205693383004,0.20702138183619523,-0.7909604525766023
1199.5477907486354,6.421956543617037,-1.2079464139435068,0.24295308671414378,-0.9704048055933817
1199.6477947328578,6.379850350918483,-0.585082468691167,0.2814924918568015,-1.1401524225769306
1199.7477987170803,6.254870497934878,0.04193397806935045,0.320241680299949,-1.298507106409642
1199.847802701303,6.048378150308162,0.6648729826836061,0.3556923705778004,-1.4438865034597168
1199.9478066855254,5.763105740518148,1.275544277228384,0.38348600361473756,-1.5748379151931202
1200.0478106697478,5.403187069693383,1.865938799758574,0.3990894755878688,-1.6900528142147868
1200.1478146539703,4.9740846097745735,2.428371260301088,0.39883625907219117,-1.7883799196814345
1200.2478186381927,4.48238960654499,2.9556119156726472,0.3810653878711812,-1.868836701435416
1200.3478226224152,3.935508237849733,3.4409947699183334,0.34691856539654636,-1.9306191979029066
1200.4478266066378,3.341293297354361,3.8784928429904197,0.300375958711429,-1.9731100496518488
1200.5478305908603,2.7077115461529973,4.26275875293825,0.24738750047160055,-1.995884668334113
1200.6478345750827,2.042630286592351,4.589137957880334,0.1943736899379079,-1.9987154793702748
1200.7478385593051,1.3537607859865506,4.853668549455436,0.14667900627376299,-1.9815741959801993
1200.8478425435276,0.6487334891875195,5.053082415464927,0.10756025081855827,-1.94463210183782
1200.94784652775,-0.06476626334698549,5.184817768315129,0.07798911411283296,-1.8882583395250248
1201.0478505119727,-0.7788816372653531,5.247045272364052,0.057150356603480126,-1.8130162218871437
1201.1478544961951,-1.4855398253775707,5.238703124160816,0.04326261220384329,-1.7196576031497972
1201.2478584804176,-2.1764922752313924,5.1595330165039766,0.03433916249500911,-1.6091153660408526
1201.34786246464,-2.843420532877093,5.01010921901727,0.028671360426091017,-1.4824940999930807
1201.4478664488624,-3.4780762781816024,4.791855567731195,0.02501189254960825,-1.3410590635727844
1201.5478704330849,-4.072428223234637,4.507048120898289,0.022552839285198276,-1.1862235414278888
1201.6478744173075,-4.61879971692284,4.158803410568404,0.02081516951985586,-1.0195347220902033
1201.74787840153,-5.109991124905887,3.751053305795082,0.019530978235025837,-0.8426582377497449
1201.8478823857524,-5.539386978030051,3.28850778617517,0.01855409687964541,-0.6573615204811426
1201.9478863699749,-5.90104988189919,2.776606824633286,0.017803827518548688,-0.4654961412420228
1202.0478903541973,-6.189803012403505,2.2214623988531645,0.017233686449658756,-0.2689793081146969
1202.14789433842,-6.401302182712065,1.6297915279402653,0.016815433707364547,-0.06977470867109083
1202.2478983226424,-6.532097717708288,1.0088411894282747,0.01653128492686563,0.13012711210472835
1202.3479023068649,-6.579685920009004,0.36630599041943007,0.016370156161330546,0.3287286422703062
1202.4479062910873,-6.542549716757144,-0.2897604822742122,0.016325830193522864,0.5240453629911201
1202.5479102753097,-6.42018804352386,-0.9510396453347981,0.01639606287834071,0.7141255787759799
1202.6479142595322,-6.2131335763688424,-1.609046185280322,0.016582199293106458,0.8970699197258689
1202.7479182437548,-5.922958521867405,-2.2552295019601307,0.016889120840112733,1.0710503209215216
1202.8479222279773,-5.552268295716885,-2.8810771775040314,0.01732545951909425,1.2343282892965468
1202.9479262121997,-5.104683052968484,-3.478219285273599,0.01790407487165212,1.3852722754708773
1203.0479301964222,-4.584807172097538,-4.038532332592727,0.018642829062211225,1.5223739769492037
1203.1479341806446,-3.998186938428591,-4.5542416242279495,0.01956573318202495,1.644263409781242
1203.247938164867,-3.3512568186540777,-5.018020841191131,0.02070458300641395,1.7497225980783733
1203.3479421490897,-2.651274866815163,-5.423087652126928,0.02210126367997026,1.8376977445952338
1203.4479461333121,-1.9062479536170236,-5.763294212826193,0.02381099058136517,1.9073097607610237
1203.5479501175346,-1.124847666885449,-6.033211463992779,0.025906882639482,1.9578630509424602
1203.647954101757,-0.31631789482506956,-6.228206209140298,0.0284864563069929,1.9888524631579427
1203.7479580859795,0.5096247187831258,-6.344510044932715,0.03168091526027123,1.9999683367912555
1203.847962070202,1.3428960573726143,-6.379279327502025,0.035668539104741374,1.9910995968644312
1203.9479660544246,2.173153923140897,-6.330645493836917,0.0406941085392498,1.9623348639504892
1204.047970038647,2.9899096087794645,-6.197755222598432,0.04709722766843264,1.91396156863577
1204.1479740228694,3.7826393312661337,-5.980800121807007,0.055353706275383815,1.846463079379477
1204.247978007092,4.540892692873553,-5.681035883469042,0.06613589876963615,1.7605138724714917
1204.3479819913143,5.25439465636145,-5.30079116302408,0.08039996041079617,1.656972792351628
1204.4479859755368,5.913136676957055,-4.843466842826731,0.09950984598119492,1.5368744696366454
1204.5479899597594,6.507451716698302,-4.31352683876317,0.12540802152567287,1.401418982609724
1204.6479939439819,7.028067212951761,-3.7164822029273465,0.16083774924942784,1.2519598654815143
1204.7479979282043,7.466130533536555,-3.058870901377054,0.2096043228563527,1.0899905832450951
1204.8480019124268,7.813204825865198,-2.348236112128676,0.2768204780428363,0.9171296082805347
1204.9480058966492,8.061242712767095,-1.5931057470473766,0.3689974545477756,0.7351042478260257
1205.0480098808719,8.202565821683455,-0.8029742848197338,0.4937048071372755,0.5457333839203654
1205.1480138650943,8.229914449074137,0.011716485926402967,0.6583471328142625,0.3509092982896218
1205.2480178493167,8.136682809325476,0.8396102673123749,0.867499645500276,0.15257876378567845
1205.3480218335392,7.917502374725575,1.668509526048151,1.1184671337556502,-0.04727640867159995
1205.4480258177616,7.5693262312665155,2.485533450791673,1.3956738327270144,-0.2466591732709975
1205.548029801984,7.093015608757567,3.277415078209807,1.6663395274229507,-0.443577204720273
1205.6480337862067,6.4950751357686665,4.03097710145708,1.881842686646198,-0.6360628064872963
1205.7480377704292,5.788726605322772,4.73376769564394,1.98884218104941,-0.8221925729369934
1205.8480417546516,4.9933214727654205,5.374741565309245,1.9491532181204627,-1.0001066088974155
1205.948045738874,4.131618904922085,5.944787495768624,1.759137188331871,-1.168027114595343
1206.0480497230965,3.2256663484955275,6.436909482821959,1.4555625368122576,-1.3242761502586995
1206.148053707319,2.293071194040069,6.84599822801703,1.1020896441333863,-1.4672924028709569
1206.2480576915416,1.3453565041673192,7.168316164405802,0.7641179984186423,-1.5956467875370448
1206.348061675764,0.38883867296810787,7.400935826476297,0.48702345103354966,-1.7080567275629832
1206.4480656599865,-0.43081103033162077,7.546746851287811,0.2894913009304104,0.15282425218926718
1206.548069644209,-1.1866723714404814,7.617431527562143,0.1655681506721659,0.3511516834234018
1206.6480736284313,-1.9166544978598887,7.614481996186671,0.09429315051033407,0.5459702437593764
1206.7480776126538,-2.6181588075140056,7.539141823694444,0.056200581696530444,0.7353332155561991
1206.8480815968765,-3.287218199952306,7.393015698886651,0.03695912726847796,0.9173483959510916
1206.948085581099,-3.9190732303216596,7.178186142099698,0.027522209240179445,1.0901970046270544
1207.0480895653213,-4.508684627349332,6.897276325396953,0.02283348342159,1.2521518579164461
1207.1480935495438,-5.051101617494277,6.553469461538461,0.02033856722904073,1.4015946276199467
1207.2480975337662,-5.541695599804012,6.150498437682177,0.018850240688001303,1.5370320120952548
1207.3481015179889,-5.976299023905453,5.692616763277179,0.01785035136070256,1.6571106580214483
1207.4481055022113,-6.351287099544034,5.184558048870489,0.017120210986675415,1.7606306837346462
1207.5481094864338,-6.663627587343749,4.631488178566607,0.016566442881657064,1.8465576690035095
1207.6481134706562,-6.9109125897101515,4.038952473192512,0.016146206993435618,1.9140329914371752
1207.7481174548786,-7.09137899832595,3.412819181589345,0.015837289990891425,1.9623824062394253
1207.848121439101,-7.20392045224177,2.7592202067902862,0.015626657095582162,1.9911227835761987
1207.9481254233237,-7.24809194941255,2.0844898024281577,0.015506097415330091,1.9999669362335315
1208.0481294075462,-7.224107586304645,1.3951019134629732,0.015470491533364227,1.9888264893256655
1208.1481333917686,-7.132831686277767,0.697606814045279,0.015517056059946644,1.9578127633782392
1208.248137375991,-6.9757635415447945,-0.0014323150969429294,0.01564498348531736,1.907235661961583
1208.3481413602135,-6.7550160210933,-0.69550223824628,0.01585527309235242,1.837600574990232
1208.448145344436,-6.473288344520561,-1.378201328776431,0.01615067917160293,1.7496033286319053
1208.5481493286586,-6.133833373653063,-2.0432994497081536,0.016535749150888686,1.644123232288895
1208.648153312881,-5.74041982448502,-2.6847954807859615,0.01701694281872402,1.5222142921296604
1208.7481572971035,-5.2972898491773694,-3.2969719537094164,0.01760283327158192,1.385094678969104
1208.848161281326,-4.809112480672216,-3.8744462938471536,0.01830439673460418,1.2341345557393684
1208.9481652655484,-4.280933470228606,-4.412218208378055,0.01913540417458162,1.0708423861847223
1209.0481692497708,-3.718122080598715,-4.905712806722403,0.020112933543006844,0.8968498615904302
1209.1481732339935,-3.126315424328388,-5.350819089007197,0.021258028013227993,0.7138955961638797
1209.248177218216,-2.511360957672225,-5.743923491592998,0.022596532953482483,0.5238077539963677
1209.3481812024384,-1.8792577557349164,-6.081938234905448,0.024160152648713126,0.32848578119245997
1209.4481851866608,-1.236097203785887,-6.362324277344869,0.025987776675668237,0.12988142572460287
1209.5481891708832,-0.5880037430679077,-6.583108739474853,0.0281271345231091,-0.07002076534094688
1209.648193155106,0.05892369306800031,-6.74289672432876,0.030636843740243662,-0.269223276361177
1209.7481971393283,0.6986689255779175,-6.840877522021065,0.033588918162835976,-0.4657355832214231
1209.8482011235508,1.3253538471617778,-6.876825249241911,0.03707179250836152,-0.65759404357787
1209.9482051077732,1.9332912229538075,-6.8510940358751045,0.041193887582514445,-0.8428815184848989
1210.0482090919957,2.517034421434351,-6.764607930989659,0.046087670076440275,-1.019746529338858
1210.148213076218,3.0714235726120287,-6.61884575742416,0.05191402758091522,-1.1864217587131638
1210.2482170604408,3.5916277234695153,-6.415821196180312,0.05886654778724177,-1.3412417102164649
1210.3482210446632,4.073182667610493,-6.158058425923449,0.0671749155954377,-1.4826593509042445
1210.4482250288856,4.51202428271642,-5.848563674692085,0.07710607354246793,-1.6092615699555575
1210.548229013108,4.904517435371619,-5.490793054255727,0.08896099345189043,-1.7197832991305457
1210.6482329973305,5.2474808286142745,-5.088617033945881,0.1030638952637691,-1.8131201539212507
1210.748236981553,5.538208585901831,-4.646281859901707,0.11973965475710388,-1.8883394690751294
1210.8482409657756,5.774489874882445,-4.168368126631374,0.13927431188532513,-1.9446896182199267
1210.948244949998,5.954628413250022,-3.6597465529799345,0.161853693800317,-1.981607524463874
1211.0482489342205,6.0774641190696945,-3.125530806468761,0.18747724166331659,-1.9987242869218116
1211.148252918443,6.1423992043345885,-2.5710269818215385,0.21584945162331656,-1.9958688669443616
1211.2482569026654,6.149430282586961,-2.0016791276880936,0.24626089982011073,-1.973069797215643
1211.3482608868878,6.099186151843532,-1.4230101293313517,0.277484302354879,-1.930554896641424
1211.4482648711105,5.992967572252773,-0.8405574314033505,0.3077254534622258,-1.8687489938763617
1211.548268855333,5.832780829736687,-0.2598036673185058,0.3346774954696869,-1.7882696822397584
1211.6482728395554,5.621352250468004,0.3138966685085325,0.355720273380929,-1.6899211484342636
1211.7482768237778,5.362108133603946,0.8753918873425944,0.36827628221881087,-1.5746861367394505
1211.8482808080003,5.059106274885874,1.4198049109270974,0.3702811648000962,-1.4437161289737832
1211.9482847922227,4.716913055257631,1.9425968713943393,0.3606650378356752,-1.2983198383528738
